sample,d_goal,d_hazard,d_agent,speed
750,3.0660820164417304,2.3838777193536136,4.057476746410474,0.615275638014376
751,1.9798579764228745,0.6208144367139456,4.057476746410474,0.7558726402626978
752,3.0631462980040243,2.3806645150221755,4.046580161548592,0.6477468110121738
753,1.9876469310215918,0.6358135545090341,4.046580161548592,0.7558726076637903
754,3.059912009710739,2.377154576163787,4.035109334102961,0.679142582183585
755,1.9947270688436123,0.6506821216901709,4.035109334102961,0.7558725760505408
756,3.056399674382897,2.3733708712781842,4.023114862167166,0.7094739095757443
757,2.001080142521359,0.6653763109925982,4.023114862167166,0.7558725455071799
758,3.052629309403259,2.369335873362961,4.0106478696273795,0.7387582508988443
759,2.0066899198129846,0.6798554045803681,4.0106478696273795,0.7558725161064189
760,3.0486204307438576,2.3650715622705865,3.997759932214803,0.7670174659474387
761,2.0115421769704325,0.6940815379843831,3.997759932214803,0.7558724879099359
762,3.0443920580856103,2.3605994282428924,3.984503002810876,0.794276353668205
763,2.0156246925338053,0.7080194680076994,3.984503002810876,0.7558724609688872
764,3.0399627208421194,2.355940476387852,3.97092933551195,0.820561617207675
765,2.0189272417174715,0.7216363640599619,3.97092933551195,0.7558724353244247
766,3.0353504649240532,2.3511152318944353,3.9570914079978032,0.8459011229638187
767,2.021441591520684,0.7349016217422928,3.9570914079978032,0.7558724110082317
768,3.0305728601007447,2.3461437458073546,3.9430418417860076,0.8703233650388568
769,2.0231614966672047,0.747786697139222,3.9430418417860076,0.7558723880430634
770,3.025647007833413,2.341045601206293,3.9288333199938923,0.8938570753972575
771,2.0240826964537537,0.7602649600999372,3.9288333199938923,0.7558723664432921
772,3.020589549470132,2.335839919654367,3.9145185022727773,0.9165309388131793
773,2.0242029125652756,0.7723115647445616,3.9145185022727773,0.7558723462154535
774,3.015416674706565,2.330545367798343,3.9001499366258083,0.9383733841173405
775,2.023521847895348,0.7685944092328861,3.9001499366258083,0.7558723273587926
776,3.01014413022879,2.3251801640189695,3.8857799678720064,0.9594124316148164
777,2.0220411863917906,0.7549395359809433,3.8857799678720064,0.7558723098658046
778,3.00478531441864,2.319760172650243,3.8714586066597163,0.9796714641645075
779,2.019764593930088,0.7409640002440816,3.8714586066597163,0.7558722937227702
780,2.9993286158628583,2.314276237569884,3.857209400340613,0.9991560021026463
781,2.016697720199828,0.7267019200031206,3.857209400340613,0.7558722789102816
782,2.993805015397632,2.308761733165651,3.8431012122176047,1.017965057097483
783,2.0128482015714515,0.7121898377855302,3.8431012122176047,0.7558722654037577
784,2.988208867624692,2.303213398598664,3.8291639452093755,1.0360785811453241
785,2.0082256648913988,0.6974669076853545,3.8291639452093755,0.755872253173949
786,2.982580832291935,2.297674297544046,3.8154761738728147,1.0535103914029689
787,2.002841732132653,0.6825750997345049,3.8154761738728147,0.7558722421874248
788,2.9769445733441793,2.2921705094531664,3.8020978937091945,1.0704428236176426
789,1.9967100258039316,0.6675594209043586,3.8020978937091945,0.7558722324070501
790,2.9713066964004065,2.2867110123951777,3.7890706677309125,1.0866974405057803
791,1.989846174993667,0.6524681508622064,3.7890706677309125,0.7558722237924392
792,2.9657021023453547,2.2813331373344345,3.776464863840857,1.1024722100705757
793,1.9822678218936316,0.6373530889774154,3.776464863840857,0.7558722163004006
794,2.9600848789902856,2.2759931372169295,3.7642664521938176,1.1176835933919211
795,1.9739946286108756,0.6222698068337625,3.7642664521938176,0.7558722098853539
796,2.9545835521577426,2.2708222603490493,3.75264050578296,1.1322712400006965
797,1.9650482840345884,0.6072778975087679,3.75264050578296,0.755872204499735
798,2.9491451360360235,2.2657696310918345,3.7415637275152616,1.1462086015240418
799,1.955452510475822,0.5924412089775597,3.7415637275152616,0.7558722000943765
800,2.9440850223454307,2.2611275259788375,3.7310257108816445,1.046398515831187
801,1.9452330697417604,0.5778280440615547,3.7310257108816445,0.7558721966188716
802,2.939514606650941,2.256979249206632,3.7209096030970383,0.9515992413210413
803,1.9344177682415278,0.5635113033134752,3.7209096030970383,0.7558721940219143
804,2.9352503881427667,2.2531624014947838,3.711458619894064,0.9719189199508566
805,1.9230364606465506,0.5495685401908977,3.711458619894064,0.7558721922516212
806,2.931196874459496,2.249571993492744,3.7025592908036797,0.8805578238469026
807,1.9111210515444368,0.5360818901397698,3.7025592908036797,0.7558721912558313
808,2.9274137067051402,2.2462711757270566,3.694387525531092,0.9013530461346647
809,1.8987054944305608,0.5231378274724506,3.694387525531092,0.755872190982385
810,2.92383979819548,2.2431891333065535,3.6868629049010773,0.8132137431693719
811,1.8858257872756181,0.5108266973751393,3.6868629049010773,0.7558721913793833
812,2.920531666260818,2.2403471059323725,3.6798264539555783,0.7290554131993762
813,1.8725199637901286,0.4992419668356866,3.6798264539555783,0.7558721923954262
814,2.9174720734970014,2.237763503683527,3.6736461712834254,0.7531793875688974
815,1.8588280793785472,0.4884791402106895,3.6736461712834254,0.7558721939798307
816,2.914540266094027,2.2353077177693725,3.668179229319042,0.6722990572785366
817,1.8447921906369995,0.4786342954835897,3.668179229319042,0.7558721960828297
818,2.9116843919975532,2.232889389578226,3.6631661397126782,0.5955702950893671
819,1.8304563271012917,0.46980221889867213,3.6631661397126782,0.7558721986557523
820,2.908984673145955,2.230631476975746,3.659042262795643,0.6256467082473042
821,1.815866453798076,0.462074150530704,3.659042262795643,0.7558722016511824
822,2.906378162269979,2.2284611565492742,3.6557148966290556,0.5512320349098749
823,1.8010704229954846,0.45553520117467067,3.6557148966290556,0.7558722050231024
824,2.903941100344444,2.2264628145637646,3.653338230718746,0.5855735900610839
825,1.7861179133949687,0.4502615578428549,3.653338230718746,0.7558722087270203
826,2.9017904455101338,2.224794000484444,3.652269770295229,0.6185540487672588
827,1.771060354859992,0.4463176528695063,3.652269770295229,0.755872212720076
828,2.899986444932548,2.2235159352487086,3.65255615207459,0.6464429011765096
829,1.7559508366477496,0.44375351797569573,3.65255615207459,0.755872216961134
830,2.8982397840403324,2.22228745077363,3.653638577119665,0.5653254827264689
831,1.7408439970074292,0.4426025659515829,3.653638577119665,0.755872221410861
832,2.8963173091761947,2.2208301536195014,3.655093187699003,0.4910141876431581
833,1.7257958919447847,0.44288002779614183,3.655093187699003,0.7558722260317876
834,2.8941708607160637,2.2190941806286046,3.6569046922495034,0.431706926712358
835,1.7108638409421584,0.4445822183779992,3.6569046922495034,0.7558722307883587
836,2.89174622025967,2.2170247270444965,3.6590467519333396,0.3651743141340096
837,1.6961062474813857,0.44768671537478044,3.6590467519333396,0.7558722356469655
838,2.8890183793498494,2.2145966178246117,3.661514054329797,0.32249504631145076
839,1.681582392361543,0.4521534306386819,3.661514054329797,0.7558722405759712
840,2.8864485609604786,2.2123265936560994,3.6649964775903157,0.34735126837494157
841,1.6673521980518862,0.4579264518342995,3.6649964775903157,0.7558722455457224
842,2.8838901800920382,2.210058551949546,3.669295346840857,0.30437188308616187
843,1.653475962689925,0.4649364554528959,3.669295346840857,0.7558722505285504
844,2.881502470374587,2.2079611756534097,3.674586023897525,0.3301276496752306
845,1.640014062840445,0.4731034528713123,3.674586023897525,0.7558722554987595
846,2.8797669525359813,2.2065599924616977,3.6814792523459667,0.3528886227048101
847,1.6270266247849114,0.48233963127176377,3.6814792523459667,0.7558722604326129
848,2.878038550450882,2.205155526762523,3.6891037826260047,0.3105938123686272
849,1.6145731649172952,0.4925520838274886,3.6891037826260047,0.7558722653083039
850,2.87651446241044,2.203952787653662,3.6976542108630945,0.3348361207942966
851,1.6027122007790586,0.5036452759382142,3.6976542108630945,0.7558722701059222
852,2.8755727089283836,2.2033602744720078,3.7075716715709164,0.3363284618098407
853,1.5915008353591156,0.5155231529599957,3.7075716715709164,0.7558722748074115
854,2.8744626233990305,2.202578119167966,3.7179128532432246,0.2982313537260339
855,1.580994318487695,0.5280908489875216,3.7179128532432246,0.7558722793965259
856,2.8735936824758257,2.202030464222757,3.7290957108566283,0.3189624832736829
857,1.5712455904258094,0.5412559992822545,3.7290957108566283,0.7558722838587741
858,2.873591829541318,2.202384731028133,3.741824542203431,0.34313413837325896
859,1.5623048140396347,0.5549296885567984,3.741824542203431,0.755872288181363
860,2.8735597707625735,2.2026945418143606,3.755016506780679,0.295029425160436
861,1.554218903183505,0.5690270842656925,3.755016506780679,0.7558722923531359
862,2.873715631218927,2.2031836969976806,3.7688623143598674,0.32150101460003855
863,1.5470310560179275,0.5834678107624234,3.7688623143598674,0.7558722963645065
864,2.8748198415662616,2.20464775212886,3.7841675315754664,0.33982915163182625
865,1.5407803028758351,0.5981761196571512,3.7841675315754664,0.7558723002073917
866,2.875809006590375,2.2059832809165774,3.799717169223068,0.29400762975774936
867,1.5355010788777121,0.613080906740823,3.799717169223068,0.7558723038751413
868,2.8769376564312483,2.207448062718516,3.815725629374712,0.307064357560896
869,1.531222831709287,0.6281156186512693,3.815725629374712,0.7558723073624636
870,2.877925486237192,2.208760210766939,3.831861909336949,0.2645277179991841
871,1.5279696747560059,0.6432180846117027,3.831861909336949,0.7558723106653527
872,2.8779430863873174,2.2090584382448846,3.847173082372901,0.2321713614219383
873,1.5257600951030388,0.6334117834205778,3.847173082372901,0.7558723137810139
874,2.8781048862716148,2.209493647917206,3.8628089134473482,0.235169454572017
875,1.5246067247558341,0.6183960098160262,3.8628089134473482,0.755872316707788
876,2.8781529192648865,2.2098052639899715,3.8784548534338654,0.20707642678614602
877,1.524516181846659,0.6033048228633883,3.8784548534338654,0.7558723194450744
878,2.8772249481690184,2.209101587164398,3.8931316311046116,0.1935229118085134
879,1.5254889866345782,0.5881897507381028,3.8931316311046116,0.7558723219932585
880,2.8764750190837165,2.20856962599052,3.908014073966155,0.17923424541395655
881,1.5275195548785945,0.5731063817525115,3.908014073966155,0.755872324353635
882,2.875641232434958,2.2079458267168,3.922785504693186,0.17090714960371728
883,1.5305962687885326,0.558114692337953,3.922785504693186,0.7558723265283358
884,2.8738294459097897,2.206309508485698,3.936443099195795,0.17971372422547877
885,1.5347016233713715,0.5432793699520339,3.936443099195795,0.7558723285202565
886,2.8722277541053898,2.2048777915077946,3.950184674076643,0.143434748492802
887,1.5398124437287433,0.5286701117825727,3.950184674076643,0.7558723303329866
888,2.870571360770166,2.203385198637308,3.963694402604144,0.15886503750516717
889,1.545900166849708,0.5143618721744151,3.963694402604144,0.7558723319707407
890,2.867941580876203,2.2008891149335565,3.9759533696224723,0.18678179684482102
891,1.5529311797849539,0.500435021957923,3.9759533696224723,0.7558723334382911
892,2.8655498644974338,2.198626544929,3.988176185928553,0.13194564405885287
893,1.560867204857377,0.48697537154578885,3.988176185928553,0.7558723347409024
894,2.863132636054237,2.196333727614685,4.000052565221854,0.16741874311941435
895,1.5696657217981034,0.474073997545888,4.000052565221854,0.7558723358842704
896,2.859741549152056,2.1930425755005443,4.010547185675103,0.20782052426469783
897,1.5792804163997896,0.461826801263982,4.010547185675103,0.7558723368744608
898,2.85662092368917,2.1900169665049996,4.020897288811901,0.1413866061445341
899,1.5896616454220143,0.45033371946317946,4.020897288811901,0.7558723377178521
900,2.853506071571878,2.1869927480506792,4.030797748975856,0.1874806248755417
901,1.6007569080122277,0.4396975069604151,4.030797748975856,0.7558723384210817
902,2.8494176462166583,2.182976572479012,4.039200555428416,0.234498705158026
903,1.6125113147473473,0.43002202199820927,4.039200555428416,0.755872338990993
904,2.8456197287252243,2.1792473504796708,4.047356852892391,0.16400609857763354
905,1.6248680464730643,0.421409974073215,4.047356852892391,0.7558723394345868
906,2.8418481047454747,2.1755423229413324,4.05497011418082,0.2146389412290756
907,1.6377687963356835,0.4139601439953115,4.05497011418082,0.7558723397589742
908,2.8371306431052696,2.1708728748926287,4.060998824240351,0.25571398111026145
909,1.6511541896850115,0.40776415765169527,4.060998824240351,0.7558723399713343
910,2.8314875423859855,2.1652639999119216,4.065441151244569,0.3041700475841094
911,1.6649641778063473,0.40290298209306774,4.065441151244569,0.7558723400788726
912,2.826193041910108,2.1599997893715606,4.069554307608261,0.23398116976146444
913,1.6791384026578677,0.3994434008002951,4.069554307608261,0.7558723400887832
914,2.820976373399043,2.154814221398494,4.073053000649786,0.28236251579654165
915,1.6936165309037279,0.397434792773468,4.073053000649786,0.755872340008215
916,2.8158235120643975,2.1496866838953994,4.075879286378952,0.23942420505522516
917,1.708338556514392,0.3969065636229564,4.075879286378952,0.7558723398442381
918,2.810537272545242,2.144421281657542,4.0778166932193765,0.28499967897945017
919,1.7232450720383434,0.39786653860949894,4.0778166932193765,0.7558723396038162
920,2.804334969909435,2.138229902604795,4.078053843301909,0.32946266233452226
921,1.738277509328788,0.40030052519941517,4.078053843301909,0.7558723392937791
922,2.797248897463903,2.1311458533179333,4.0766065124394295,0.3740634388343081
923,1.7533783510393273,0.4041731033989675,4.0766065124394295,0.7558723389207971
924,2.7893104668196496,2.123201412555995,4.07349189306302,0.41576832390133694
925,1.768491314594351,0.4094295391459609,4.07349189306302,0.7558723384913623
926,2.7805500206616434,2.114427829330161,4.068728952075505,0.45680685220360395
927,1.7835615106077627,0.4159985774888993,4.068728952075505,0.7558723380117687
928,2.7709951202280907,2.104854848651192,4.062340471351499,0.4960038813507223
929,1.798535577884564,0.4237957876375482,4.062340471351499,0.755872337488094
930,2.7606740551108513,2.0945120956334966,4.0543504138154915,0.5339278173839589
931,1.813361797211581,0.4327271127355158,4.0543504138154915,0.7558723369261875
932,2.749617709179598,2.083428944658574,4.04477938335107,0.5703985474282063
933,1.8279901861435353,0.44269231585986407,4.04477938335107,0.7558723363316561
934,2.737851991244741,2.071632653169794,4.033654316313246,0.6055461497151532
935,1.8423725769349049,0.45358808996812466,4.033654316313246,0.7558723357098561
936,2.725401449314981,2.05914976737802,4.021005740203885,0.6392957149183773
937,1.856462679671072,0.4653106893937537,4.021005740203885,0.7558723350658846
938,2.7122927743273557,2.046006274993344,4.006860505538835,0.6718038978296343
939,1.870216132526577,0.47775802425196073,4.006860505538835,0.7558723344045718
940,2.6985495605176997,2.0322270511448273,3.9912513393798577,0.7030865202477494
941,1.883590540934399,0.4908312248450819,3.9912513393798577,0.7558723337304784
942,2.6841960271701706,2.017836112921222,3.974209391862989,0.7331435733188709
943,1.896545507296547,0.5044357268047778,3.974209391862989,0.755872333047892
944,2.6692554023591355,2.0028564157685,3.9557670326008934,0.762095838756557
945,1.9090426527096567,0.5184819508975197,3.9557670326008934,0.755872332360827
946,2.653749671080769,1.987310029475498,3.9359590265480606,0.7900178021516071
947,1.9210456320247264,0.5328856587023075,3.9359590265480606,0.7558723316730237
948,2.6377000299049373,1.9712181915597968,3.9148216306147487,0.8168176163610171
949,1.9325201434114978,0.5475680620178983,3.9148216306147487,0.75587233098795
950,2.621126597798024,1.954601488528882,3.892393918116775,0.8426351086188316
951,1.9434339334577209,0.5624557545302826,3.892393918116775,0.7558723303088052
952,2.6040486883016443,1.937479866995591,3.8687171587825184,0.8674200577068549
953,1.953756798703389,0.5774805224627926,3.8687171587825184,0.7558723296385219
954,2.5864853069747338,1.9198723778247966,3.843832560374146,0.8912989665680867
955,1.963460584390846,0.5925790789274312,3.843832560374146,0.755872328979774
956,2.5684548424145768,1.9017973235437309,3.817782452012789,0.9142703904992939
957,1.972519181103801,0.6076927557880986,3.817782452012789,0.7558723283349809
958,2.549974837092167,1.8832724038925444,3.7906113594074813,0.9363706411466808
959,1.9809085198716483,0.6227671776149096,3.7906113594074813,0.7558723277063125
960,2.5310620785450886,1.8643147113903191,3.762365721001712,0.9576261642462925
961,1.9886065662296422,0.6377519348836999,3.762365721001712,0.7558723270957007
962,2.5117328608858074,1.8449406240456299,3.733092714842423,0.9780809642721887
963,1.9955933136498551,0.6526002678349423,3.733092714842423,0.7558723265048455
964,2.4920029460594533,1.8251658624551905,3.7028404752370805,0.9977654908126394
965,2.001850776691615,0.6672687681149139,3.7028404752370805,0.7558723259352226
966,2.471887506404912,1.805005553358693,3.6716584069333345,1.016708615178435
967,2.0073629841625067,0.6817171022097932,3.6716584069333345,0.7558723253880929
968,2.4514011438238104,1.7844742536178142,3.639597147585754,1.0349381330229557
969,2.012115972531101,0.695907758493927,3.639597147585754,0.7558723248645148
970,2.4305579112772087,1.7635859717830549,3.606708511360345,1.0524808169574824
971,2.0160977797894852,0.7098058182240046,3.606708511360345,0.7558723243653501
972,2.4093713336023557,1.7423541887926706,3.573045427322425,1.0693624514336262
973,2.019298439926512,0.723378749838604,3.573045427322425,0.7558723238912757
974,2.3878544237435197,1.7207918797271489,3.538661891201483,1.08560783460542
975,2.0217099781406396,0.7365962253235967,3.538661891201483,0.7558723234427938
976,2.366019093362887,1.6989118295609902,3.503615821075669,1.1012280778241084
977,2.023326406893462,0.7494299570681766,3.503615821075669,0.7558723230202448
978,2.343877836818441,1.676725851870137,3.4679610324004506,1.116266522343323
979,2.024143722880778,0.761853553481642,3.4679610324004506,0.7558723226238131
980,2.321441841551569,1.6542457461277542,3.431756338383467,1.1307266089036907
981,2.024159904976524,0.7738423916074674,3.431756338383467,0.755872322253542
982,2.2987223700946617,1.6314826345398918,3.395058841165448,1.1446975736287375
983,2.0233749131854655,0.7668413871891727,3.395058841165448,0.7558723219093396
984,2.275729242175034,1.6084479237721059,3.3579319878359115,1.1580926863574557
985,2.0217906886224064,0.7531430461554992,3.3579319878359115,0.7558723215909923
986,2.2524734669298416,1.585151753995199,3.320431704061476,1.17092622747636
987,2.0194111545182816,0.7391283401247385,3.320431704061476,0.755872321298174
988,2.2289643399699823,1.56160492871236,3.282622243424053,1.1832823070194554
989,2.0162422182360524,0.7248316918300599,3.282622243424053,0.7558723210304564
990,2.2052119507880747,1.537817100482278,3.244561681765333,1.1953807165554502
991,2.012291774261299,0.7102899718415455,3.244561681765333,0.7558723207873167
992,2.181224654287934,1.5137999226311722,3.2063212320665087,1.2065451726266108
993,2.0075697081129693,0.6955426878480543,3.2063212320665087,0.75587232056815
994,2.157012758285715,1.4895615353423028,3.1679532122604646,1.2178717850366356
995,2.002087901098383,0.6806321912483045,3.1679532122604646,0.7558723203722768
996,2.13258460523052,1.465114591953103,3.129532864915466,1.2275753414940895
997,1.9958602358124138,0.6656039002029285,3.129532864915466,0.7558723201989519
998,2.1092024451888562,1.441716048840555,3.092300722117326,1.1242100751844417
999,1.9889026022531877,0.65050653709001,3.092300722117326,0.7558723200473725
1000,2.0878386353039966,1.4203287063171284,3.0572032488089063,1.0251215537043437
1001,1.98123290439476,0.6353923766058538,3.0572032488089063,0.7558723199166878
1002,2.068417394817031,1.4008803397588276,3.0242322850227157,0.9299174859257072
1003,1.972871067020313,0.620317498424658,3.0242322850227157,0.7558723198060063
1004,2.0508133015725893,1.3832460097171215,2.9933214178389433,0.8439565578552528
1005,1.9638390425765702,0.6053420352256144,2.9933214178389433,0.7558723197144027
1006,2.0337165497736955,1.3661227956833284,2.9632926563368036,0.8690557571240362
1007,1.9541608177605145,0.5905304028646856,2.9632926563368036,0.7558723196409247
1008,2.016143783970012,1.3485390941287076,2.933296177250231,0.8900200341349893
1009,1.9438624194921803,0.5759514943904948,2.933296177250231,0.7558723195846012
1010,1.998117115870261,1.330519598875925,2.903409994680708,0.9106472325075928
1011,1.932971919861465,0.5616788134353228,2.903409994680708,0.7558723195444463
1012,1.980893401587872,1.313296719882414,2.874801053887722,0.8236607373810837
1013,1.92151943956164,0.5477905153587053,2.874801053887722,0.7558723195194673
1014,1.9642126135094817,1.2966226397788552,2.847310973997771,0.8455483598525184
1015,1.9095371492368454,0.5343693167414675,2.847310973997771,0.7558723195086696
1016,1.9470628748682095,1.2795087777174183,2.8200918239476276,0.8709564122524142
1017,1.897059268074648,0.5215022261654948,2.8200918239476276,0.7558723195110613
1018,1.9294560150740585,1.2619611801212214,2.7931737704302035,0.8899013403473368
1019,1.8841220588673329,0.509280042938111,2.7931737704302035,0.7558723195256584
1020,1.9114157535638863,1.2440071202925003,2.7666272015139026,0.9118421364898145
1021,1.870763818646879,0.4977965674341683,2.7666272015139026,0.7558723195514877
1022,1.8929718318101014,1.225682272992497,2.7405319131605075,0.9318796773381053
1023,1.8570248638688267,0.48714746957624167,2.7405319131605075,0.7558723195875936
1024,1.8741520542135346,1.2070188220828806,2.714956117159625,0.9489477868096818
1025,1.8429475089803933,0.4774287736187407,2.714956117159625,0.7558723196330389
1026,1.856174558533264,1.1891915761374863,2.6909689456648485,0.8612377784154797
1027,1.8285760370598116,0.4687349406775891,2.6909689456648485,0.7558723196869095
1028,1.8387928752204195,1.17196742397335,2.668405701287423,0.8771551922563108
1029,1.813956661059531,0.4611565670828064,2.668405701287423,0.7558723197483171
1030,1.8222048729081337,1.1555310329757627,2.6474476069556263,0.7878991491824112
1031,1.7991374740292891,0.4547777659422877,2.6474476069556263,0.7558723198164008
1032,1.8073074055839458,1.140728406322558,2.6288499050096474,0.7123921338971658
1033,1.784168386541205,0.44967335687514015,2.6288499050096474,0.7558723198903313
1034,1.792904189076065,1.1264295842906151,2.611670593685736,0.7327328061106498
1035,1.7691010493945887,0.4459060458633181,2.611670593685736,0.755872319969309
1036,1.778060641807274,1.1117529871665137,2.59515813770876,0.7510310414325504
1037,1.7539887595515777,0.44352382103572324,2.59515813770876,0.75587232005257
1038,1.7638976684486842,1.0977444024164908,2.5802066408544997,0.6716913556981176
1039,1.7388863471563483,0.442557807330523,2.5802066408544997,0.7558723201393859
1040,1.7502181829538352,1.0842292290901687,2.5666937865449966,0.693249540024978
1041,1.723850041432985,0.44302080299450225,2.5666937865449966,0.7558723202290634
1042,1.737198856250109,1.0713646131272652,2.554748149253051,0.615096663538455
1043,1.708937313254449,0.4449066611560846,2.554748149253051,0.7558723203209471
1044,1.7256457193795072,1.0598808163211046,2.5449821452771584,0.547735093691553
1045,1.6942066922436065,0.448190588066786,2.5449821452771584,0.7558723204144184
1046,1.7145019773035115,1.0488181034970903,2.536602307342114,0.5673494558515478
1047,1.6797175564242595,0.4528303232927652,2.536602307342114,0.7558723205088965
1048,1.702960737090507,1.0374507326060318,2.5289898426002915,0.5898261478249861
1049,1.66552989270332,0.45876806798837805,2.5289898426002915,0.7558723206038378
1050,1.691083323439269,1.0258453201206819,2.5221824516705116,0.6100882850690815
1051,1.6517040268517316,0.4659329549745262,2.5221824516705116,0.7558723206987371
1052,1.6789132566147957,1.014049083356657,2.516190813484114,0.6302219173867544
1053,1.6383003221762742,0.4742438201444682,2.516190813484114,0.7558723207931265
1054,1.666490425706975,1.0021064683246734,2.511018421905656,0.6488245459269653
1055,1.625378846747698,0.4836120396455816,2.511018421905656,0.7558723208865749
1056,1.6538646955873213,0.9900741375908305,2.50667785493922,0.6671146018681691
1057,1.6129990098771112,0.493944233220129,2.50667785493922,0.7558723209786885
1058,1.6410931211929611,0.9780174960724911,2.5031865251467016,0.6853003446107003
1059,1.601219169507957,0.5051446880159318,2.5031865251467016,0.7558723210691077
1060,1.6282350175923477,0.9660051360659122,2.5005607592667562,0.7020524794222945
1061,1.5900962133000462,0.5171174157760714,2.5005607592667562,0.7558723211575097
1062,1.6153346744774282,0.954090423698546,2.498797150537212,0.7192042949256993
1063,1.57968511739688,0.5297678092651288,2.498797150537212,0.7558723212436034
1064,1.6024181681846021,0.942308766745649,2.4978708442920854,0.7408399535553809
1065,1.570038488145564,0.5430039051362664,2.4978708442920854,0.7558723213271326
1066,1.5895459010274002,0.9307331920885844,2.4977926666334187,0.7521942769679403
1067,1.5612060933234269,0.556737288323476,2.4977926666334187,0.7558723214078714
1068,1.5771258609281886,0.9195886100284743,2.4986382814562385,0.6803335412912983
1069,1.5532343906473745,0.5708836884955169,2.4986382814562385,0.7558723214856246
1070,1.5654972542775862,0.9090526579505963,2.5005000456505253,0.6146667385269665
1071,1.5461660624214892,0.5853633247080975,2.5005000456505253,0.755872321560227
1072,1.5545380563214295,0.898991046926136,2.5032394868967343,0.5645717291259165
1073,1.5400395660309585,0.6001010531411017,2.5032394868967343,0.7558723216315398
1074,1.5439980413512107,0.8893616398996675,2.506857408700624,0.571854799941736
1075,1.534888710533203,0.6150263674389878,2.506857408700624,0.7558723216994522
1076,1.533804838402442,0.8800476912636647,2.511181681129523,0.5248960607486005
1077,1.5307422697568336,0.6300732938225401,2.511181681129523,0.7558723217638779
1078,1.5240472326933845,0.8711824921919231,2.516310208929374,0.5275810809874186
1079,1.5276236420403657,0.6451802152928423,2.516310208929374,0.755872321824754
1080,1.5146222722426161,0.8626170851301435,2.5220392417751776,0.4856980024353071
1081,1.5255505659958122,0.6314687801817288,2.5220392417751776,0.7558723218820395
1082,1.5055779120472255,0.854444104771928,2.5284201924213847,0.49298198861418113
1083,1.5245349004693651,0.6164404429272309,2.5284201924213847,0.7558723219357164
1084,1.4967570307027935,0.8467002609795045,2.535451367306366,0.5098261621103436
1085,1.524582475229464,0.6013431625981519,2.535451367306366,0.7558723219857828
1086,1.4882660551005784,0.8394965787676298,2.543174140386759,0.5154276335336968
1087,1.5256930169133753,0.5862289760110219,2.543174140386759,0.755872322032257
1088,1.4801126945845218,0.8325947575289788,2.5512839462743395,0.46455253183621276
1089,1.5278601525092517,0.5711540224691396,2.5512839462743395,0.7558723220751729
1090,1.4722761323466111,0.8257647730475796,2.5595144475315537,0.4364873032520961
1091,1.5310714902661613,0.5561788719314338,2.5595144475315537,0.7558723221145802
1092,1.4647541950331588,0.8192590870917421,2.568074088668934,0.4301026864160878
1093,1.5353087755463077,0.5413688460095109,2.568074088668934,0.7558723221505416
1094,1.4576424090209426,0.8133839726078314,2.5772048065581754,0.4399729231758709
1095,1.540548116897467,0.5267943117346091,2.5772048065581754,0.7558723221831334
1096,1.450757573385259,0.8076947160620258,2.586425954536682,0.398874511712512
1097,1.5467602756527035,0.512530919856007,2.586425954536682,0.7558723222124412
1098,1.4441620005962237,0.8023024398746478,2.5957998873903696,0.4036151898010422
1099,1.5539110107584286,0.4986597494599183,2.5957998873903696,0.7558723222385626
1100,1.4377741433507798,0.7970747021154349,2.6051550624889455,0.37417995809135
1101,1.561961469359667,0.4852673092242269,2.6051550624889455,0.7558723222616028
1102,1.4317101281778692,0.7921737473285423,2.6146052608755266,0.3710284174356842
1103,1.570868612966842,0.47244533349436196,2.6146052608755266,0.7558723222816737
1104,1.4257906051320115,0.7873752911012434,2.6238890909058536,0.3525033031651431
1105,1.580585668790556,0.46029030025520706,2.6238890909058536,0.7558723222988959
1106,1.4201714293874776,0.7828793361356677,2.6331592814560154,0.3493557076981843
1107,1.5910625960274098,0.44890259076029065,2.6331592814560154,0.7558723223133931
1108,1.4150796550330111,0.7791417379626804,2.6427940379016377,0.3559918312846092
1109,1.6022465574535867,0.43838521107367634,2.6427940379016377,0.755872322325294
1110,1.4101190805012738,0.7754874747612269,2.6521209869757802,0.3387837566745566
1111,1.6140823875592278,0.4288420091059704,2.6521209869757802,0.7558723223347322
1112,1.4054388212399247,0.772109957806194,2.661290250573648,0.3332329837990627
1113,1.6265130495522635,0.42037535206794335,2.661290250573648,0.7558723223418412
1114,1.4013508338283296,0.7695519436175974,2.670767773676413,0.3661740949511406
1115,1.6394800747910163,0.4130832822580336,2.670767773676413,0.7558723223467578
1116,1.3978330371762129,0.7677930995868518,2.680495161572238,0.37536299876473644
1117,1.6529239794917612,0.4070562433175407,2.680495161572238,0.7558723223496188
1118,1.394943442154391,0.7668815764407367,2.690487026242744,0.3933759966642745
1119,1.6667846548319352,0.40237355736097763,2.690487026242744,0.7558723223505632
1120,1.3920773937115463,0.7659391832521962,2.699886203483452,0.3596771950071927
1121,1.6810017277765206,0.39909992030754415,2.699886203483452,0.7558723223497272
1122,1.3894301988881117,0.7651989248495141,2.708892883139824,0.3715704073251213
1123,1.695514891053227,0.39728224608535373,2.708892883139824,0.7558723223472442
1124,1.3874774951549609,0.7653603675044699,2.7181347467836128,0.39091196351451607
1125,1.7102642016646545,0.39694720664755667,2.7181347467836128,0.7558723223432491
